  0.59999999999999998     
  0.54000000000000004       0.41841870880073889      -0.50000000000000000     
  0.54103672184696838       0.41806625093334809       0.60152172131078363     
  0.54207543404984027       0.41771376477191663       0.59962256769609001     
  0.54311614042981138       0.41736125069926072       0.59772887673419939     
  0.54415884481541266       0.41700870909848820       0.59584044055340357     
  0.54520355104252582       0.41665614035298898       0.59395729591459201     
  0.54625026295439716       0.41630354484643523       0.59207943325475176     
  0.54729898440165092       0.41595092296278824       0.59020682062226038     
  0.54834971924230413       0.41559827508628217       0.58833943718487436     
  0.54940247134178100       0.41524560160142482       0.58647733379083167     
  0.55045724457292622       0.41489290289302161       0.58462038619718737     
  0.55151404281602012       0.41454017934612974       0.58276872474756103     
  0.55257286995879262       0.41418743134611208       0.58092217267982571     
  0.55363372989643767       0.41383465927857421       0.57908089982962796     
  0.55469662653162677       0.41348186352943128       0.57724469040858639     
  0.55576156377452501       0.41312904448482790       0.57541374510827148     
  0.55682854554280337       0.41277620253122166       0.57358784793729678     
  0.55789757576165488       0.41242333805530290       0.57176717212689565     
  0.55896865836380816       0.41207045144406196       0.56995152492320300     
  0.56004179728954206       0.41171754308472369       0.56814109267052126     
  0.56111699648670033       0.41136461336482366       0.56633565252989992     
  0.56219425991070593       0.41101166267211392       0.56453535062783211     
  0.56327359152457557       0.41065869139463218       0.56274011689425030     
  0.56435499529893451       0.41030569992068500       0.56094993037769736     
  0.56543847521203106       0.40995268863882955       0.55916478328705621     
  0.56652403524975092       0.40959965793787828       0.55738468400175400     
  0.56761167940563262       0.40924660820690995       0.55560959715865821     
  0.56870141168088106       0.40889353983525800       0.55383952734448716     
  0.56979323608438359       0.40854045321251525       0.55207445017079038     
  0.57088715663272327       0.40818734872852508       0.55031434504659749     
  0.57198317735019510       0.40783422677337677       0.54855923111795835     
  0.57308130226881970       0.40748108773742309       0.54680907168609794     
  0.57418153542835881       0.40712793201126257       0.54506384066993463     
  0.57528388087632998       0.40677475998573520       0.54332359089013715     
  0.57638834266802108       0.40642157205194973       0.54158820566153432     
  0.57749492486650589       0.40606836860123285       0.53985778293951547     
  0.57860363154265859       0.40571515002518049       0.53813223341380712     
  0.57971446677516869       0.40536191671562161       0.53641157271071493     
  0.58082743465055642       0.40500866906462429       0.53469579282094526     
  0.58194253926318762       0.40465540746450329       0.53298488077553663     
  0.58305978471528830       0.40430213230781559       0.53127880879879186     
  0.58417917511696060       0.40394884398735059       0.52957758976433744     
  0.58530071458619692       0.40359554289614069       0.52788118400913797     
  0.58642440724889633       0.40324222942744820       0.52618961180237611     
  0.58755025723887855       0.40288890397477806       0.52450282567456807     
  0.58867826869789963       0.40253556693185810       0.52282083738170015     
  0.58980844577566738       0.40218221869265092       0.52114363952035370     
  0.59094079262985644       0.40182885965135295       0.51947118094236355     
  0.59207531342612341       0.40147549020239892       0.51780362910706379     
  0.59321201233812249       0.40112211074043164       0.51614016167342913     
  0.59435089354752058       0.40076872166007882       0.51448280202850993     
  0.59549196124401294       0.40041532335694102       0.51282878919298458     
  0.59663521962533816       0.40006191622609949       0.51118017670536042     
  0.59778067289729431       0.39970850066310987       0.50953604132301533     
  0.59892832527375373       0.39935507706373036       0.50789670470840975     
  0.60007818097667864       0.39900164582397224       0.50626197002061535     
  0.60123024423613691       0.39864820734003098       0.50463192649788424     
  0.60238451929031800       0.39829476200832903       0.50300654632737485     
  0.60354101038554719       0.39794131022551610       0.50138578738692807     
  0.60469972177630282       0.39758785238844352       0.49976966984237892     
  0.60586065772523090       0.39723438889418222       0.49815817193902667     
  0.60702382250316111       0.39688092014001192       0.49655124996552141     
  0.60818922038912271       0.39652744652341543       0.49494901327878449     
  0.60935685567035991       0.39617396844210573       0.49335112519659108     
  0.61052673264234747       0.39582048629397143       0.49175851932802550     
  0.61169885560880777       0.39546700047739186       0.49016911845453770     
  0.61287322888172480       0.39511351139017414       0.48858558642060279     
  0.61404985678136115       0.39476001943108513       0.48700597558467573     
  0.61522874363627422       0.39440652499885059       0.48543098426871262     
  0.61640989378333089       0.39405302849239549       0.48386075001397510     
  0.61759331156772457       0.39369953031082361       0.48229387935326928     
  0.61877900134299080       0.39334603085346925       0.48073596322150736     
  0.61996696747102331       0.39299253051983968       0.47916574272186063     
  0.62115721432208970       0.39263902970964731       0.47766266797033025     
  0.62234974627484851       0.39228552884809892       0.47603709637294594     
  0.62354456771636391       0.39193202828511592       0.47454251777039763     
  0.62474168304212307       0.39157852844597479       0.47299011873860342     
  0.62594109665605191       0.39122502973103479       0.47145892392926647     
  0.62714281297053087       0.39087153254094675       0.46992767538524954     
  0.62834683640641176       0.39051803727656703       0.46840202853034468     
  0.62955317139303391       0.39016454433892978       0.46688042514245809     
  0.63076182236824019       0.38981105412923445       0.46536333632204840     
  0.63197279377839333       0.38945756704889239       0.46385056643876865     
  0.63318609007839266       0.38910408349947795       0.46234216688382229     
  0.63440171573169024       0.38875060388274330       0.46083812899284171     
  0.63561967521030738       0.38839712860062747       0.45933841323821700     
  0.63683997299485084       0.38804365805523838       0.45784305365666711     
  0.63806261357452942       0.38769019264884985       0.45635188315293773     
  0.63928760144717101       0.38733673278386499       0.45486533108546279     
  0.64051494111923812       0.38698327886305223       0.45338273083804054     
  0.64174463710584539       0.38662983128913092       0.45190460536913502     
  0.64297669393077583       0.38627639046507822       0.45043069579855533     
  0.64421111612649706       0.38592295679403027       0.44896106184655571     
  0.64544790823417897       0.38556953067928496       0.44749567724159078     
  0.64668707480370924       0.38521611252431120       0.44603456417858456     
  0.64792862039371124       0.38486270273273920       0.44457756488773525     
