         118   3122.1455449000000        3.5591837913857846E-003
         119   3148.6044054500003        3.5721055584503709E-003
         120   3175.0632660000001        3.5849215601343226E-003
         121   3201.5221265499999        3.5976334951138391E-003
         122   3227.9809871000002        3.6102430219161702E-003
         123   3254.4398476500000        3.6227517601605682E-003
         124   3280.8987081999999        3.6351612917522643E-003
         125   3307.3575687500002        3.6474731620315267E-003
         126   3333.8164293000000        3.6596888808797939E-003
         127   3360.2752898500003        3.6718099237847894E-003
         128   3386.7341504000001        3.6838377328663689E-003
         129   3413.1930109499999        3.6957737178648399E-003
         130   3439.6518715000002        3.7076192570933467E-003
         131   3466.1107320500000        3.7193756983558693E-003
         132   3492.5695926000003        3.7310443598322939E-003
         133   3519.0284531500001        3.7426265309319592E-003
         134   3545.4873137000000        3.7541234731169604E-003
         135   3571.9461742500002        3.7655364206965478E-003
         136   3598.4050348000001        3.7768665815937331E-003
         137   3624.8638953499999        3.7881151380853100E-003
         138   3651.3227559000002        3.7992832475163530E-003
         139   3677.7816164500000        3.8103720429902305E-003
         140   3704.2404770000003        3.8213826340351381E-003
         141   3730.6993375500001        3.8323161072480708E-003
         142   3757.1581980999999        3.8431735269171576E-003
         143   3783.6170586500002        3.8539559356232135E-003
         144   3810.0759192000000        3.8646643548213141E-003
         145   3836.5347797500003        3.8752997854031904E-003
         146   3862.9936403000002        3.8858632082411880E-003
         147   3889.4525008500000        3.8963555847145066E-003
         148   3915.9113614000003        3.9067778572183928E-003
         149   3942.3702219500001        3.9171309496569481E-003
         150   3968.8290824999999        3.9274157679201824E-003
         151   3995.2879430500002        3.9376332003458782E-003
         152   4021.7468036000000        3.9477841181668819E-003
         153   4048.2056641500003        3.9578693759443270E-003
         154   4074.6645247000001        3.9678898119873320E-003
         155   4101.1233852500000        3.9778462487596797E-003
         156   4127.5822458000002        3.9877394932739240E-003
         157   4154.0411063500005        3.9975703374734274E-003
         158   4180.4999668999999        4.0073395586027330E-003
         159   4206.9588274500002        4.0170479195667016E-003
         160   4233.4176880000005        4.0266961692788372E-003
         161   4259.8765485499998        4.0362850429991473E-003
         162   4286.3354091000001        4.0458152626619568E-003
         163   4312.7942696500004        4.0552875371939823E-003
         164   4339.2531301999998        4.0647025628230476E-003
         165   4365.7119907500000        4.0740610233777558E-003
         166   4392.1708513000003        4.0833635905784095E-003
         167   4418.6297118499997        4.0926109243195159E-003
         168   4445.0885724000000        4.1018036729441555E-003
         169   4471.5474329500003        4.1109424735104646E-003
         170   4498.0062935000005        4.1200279520505470E-003
         171   4524.4651540499999        4.1290607238220305E-003
         172   4550.9240146000002        4.1380413935525311E-003
         173   4577.3828751500005        4.1469705556772801E-003
         174   4603.8417356999998        4.1558487945700948E-003
         175   4630.3005962500001        4.1646766847679741E-003
         176   4656.7594568000004        4.1734547911894569E-003
         177   4683.2183173499998        4.1821836693470352E-003
         178   4709.6771779000001        4.1908638655537220E-003
         179   4736.1360384500003        4.1994959171240426E-003
         180   4762.5948989999997        4.2080803525695746E-003
         181   4789.0537595500000        4.2166176917892437E-003
         182   4815.5126201000003        4.2251084462545255E-003
         183   4841.9714806500006        4.2335531191897164E-003
         184   4868.4303411999999        4.2419522057474540E-003
         185   4894.8892017500002        4.2503061931795875E-003
         186   4921.3480623000005        4.2586155610035998E-003
         187   4947.8069228499999        4.2668807811646597E-003
         188   4974.2657834000001        4.2751023181935126E-003
         189   5000.7246439500004        4.2832806293602570E-003
         190   5027.1835044999998        4.2914161648242004E-003
         191   5053.6423650500001        4.2995093677798751E-003
         192   5080.1012256000004        4.3075606745993436E-003
         193   5106.5600861499997        4.3155705149708996E-003
         194   5133.0189467000000        4.3235393120342963E-003
         195   5159.4778072500003        4.3314674825125597E-003
         196   5185.9366678000006        4.3393554368405390E-003
         197   5212.3955283499999        4.3472035792902529E-003
         198   5238.8543889000002        4.3550123080931501E-003
         199   5265.3132494500005        4.3627820155593654E-003
         200   5291.7721099999999        4.3705130881940496E-003
         201   5318.2309705500002        4.3782059068108847E-003
         202   5344.6898311000004        4.3858608466428358E-003
         203   5371.1486916499998        4.3934782774502313E-003
         204   5397.6075522000001        4.4010585636262665E-003
         205   5424.0664127500004        4.4086020642999700E-003
         206   5450.5252732999998        4.4161091334367301E-003
         207   5476.9841338500000        4.4235801199364374E-003
         208   5503.4429944000003        4.4310153677293209E-003
         209   5529.9018549500006        4.4384152158695386E-003
         210   5556.3607155000000        4.4457799986265725E-003
         211   5582.8195760500003        4.4531100455745126E-003
         212   5609.2784366000005        4.4604056816792675E-003
         213   5635.7372971499999        4.4676672273837766E-003
         214   5662.1961577000002        4.4748949986912496E-003
         215   5688.6550182500005        4.4820893072465276E-003
         216   5715.1138787999998        4.4892504604155904E-003
         217   5741.5727393500001        4.4963787613632516E-003
         218   5768.0315999000004        4.5034745091291255E-003
         219   5794.4904604499998        4.5105379987018732E-003
         220   5820.9493210000001        4.5175695210917964E-003
         221   5847.4081815500003        4.5245693634018294E-003
         222   5873.8670420999997        4.5315378088969360E-003
         223   5900.3259026500000        4.5384751370720067E-003
         224   5926.7847632000003        4.5453816237182379E-003
         225   5953.2436237500006        4.5522575409880821E-003
         226   5979.7024842999999        4.5591031574587744E-003
         227   6006.1613448500002        4.5659187381944903E-003
         228   6032.6202054000005        4.5727045448071459E-003
         229   6059.0790659499999        4.5794608355159269E-003
         230   6085.5379265000001        4.5861878652054969E-003
         231   6111.9967870500004        4.5928858854830138E-003
         232   6138.4556475999998        4.5995551447339010E-003
         233   6164.9145081500001        4.6061958881764634E-003
         234   6191.3733687000004        4.6128083579153366E-003
         235   6217.8322292499997        4.6193927929938294E-003
         236   6244.2910898000000        4.6259494294451755E-003
         237   6270.7499503500003        4.6324785003427028E-003
         238   6297.2088109000006        4.6389802358489957E-003
         239   6323.6676714499999        4.6454548632640083E-003
         240   6350.1265320000002        4.6519026070722096E-003
         241   6376.5853925500005        4.6583236889887747E-003
         242   6403.0442530999999        4.6647183280048091E-003
         243   6429.5031136500002        4.6710867404316844E-003
         244   6455.9619742000004        4.6774291399444426E-003
         245   6482.4208347499998        4.6837457376243752E-003
         246   6508.8796953000001        4.6900367420006995E-003
         247   6535.3385558500004        4.6963023590914444E-003
         248   6561.7974163999997        4.7025427924434855E-003
         249   6588.2562769500000        4.7087582431718285E-003
         250   6614.7151375000003        4.7149489099980761E-003
         251   6641.1739980500006        4.7211149892881672E-003
         252   6667.6328586000000        4.7272566750893707E-003
         253   6694.0917191500002        4.7333741591665474E-003
         254   6720.5505797000005        4.7394676310377254E-003
         255   6747.0094402499999        4.7455372780089702E-003
         256   6773.4683008000002        4.7515832852085896E-003
         257   6799.9271613500005        4.7576058356206862E-003
         258   6826.3860218999998        4.7636051101180559E-003
         259   6852.8448824500001        4.7695812874944763E-003
         260   6879.3037430000004        4.7755345444963617E-003
         261   6905.7626035499998        4.7814650558538384E-003
         262   6932.2214641000000        4.7873729943112191E-003
         263   6958.6803246500003        4.7932585306569089E-003
         264   6985.1391852000006        4.7991218337527682E-003
         265   7011.5980457500000        4.8049630705628947E-003
         266   7038.0569063000003        4.8107824061819036E-003
         267   7064.5157668500005        4.8165800038626654E-003
         268   7090.9746273999999        4.8223560250435461E-003
         269   7117.4334879500002        4.8281106293751189E-003
         270   7143.8923485000005        4.8338439747464320E-003
         271   7170.3512090499999        4.8395562173107476E-003
         272   7196.8100696000001        4.8452475115108541E-003
         273   7223.2689301500004        4.8509180101038987E-003
         274   7249.7277906999998        4.8565678641857742E-003
         275   7276.1866512500001        4.8621972232150684E-003
         276   7302.6455118000003        4.8678062350365888E-003
         277   7329.1043723500006        4.8733950459044608E-003
         278   7355.5632329000000        4.8789638005048213E-003
         279   7382.0220934500003        4.8845126419781015E-003
         280   7408.4809540000006        4.8900417119409276E-003
         281   7434.9398145499999        4.8955511505076226E-003
         282   7461.3986751000002        4.9010410963113401E-003
         283   7487.8575356500005        4.9065116865248289E-003
         284   7514.3163961999999        4.9119630568808309E-003
         285   7540.7752567500002        4.9173953416921223E-003
         286   7567.2341173000004        4.9228086738712217E-003
         287   7593.6929778499998        4.9282031849497429E-003
         288   7620.1518384000001        4.9335790050974177E-003
         289   7646.6106989500004        4.9389362631408066E-003
         290   7673.0695595000007        4.9442750865816712E-003
         291   7699.5284200500000        4.9495956016150488E-003
         292   7725.9872806000003        4.9548979331470056E-003
         293   7752.4461411500006        4.9601822048121079E-003
         294   7778.9050017000000        4.9654485389905838E-003
         295   7805.3638622500002        4.9706970568252082E-003
         296   7831.8227228000005        4.9759278782378919E-003
         297   7858.2815833499999        4.9811411219460068E-003
         298   7884.7404439000002        4.9863369054784388E-003
         299   7911.1993044500005        4.9915153451913566E-003
         300   7937.6581649999998        4.9966765562837485E-003
         301   7964.1170255500001        5.0018206528126838E-003
         302   7990.5758861000004        5.0069477477083313E-003
         303   8017.0347466499998        5.0120579527887198E-003
         304   8043.4936072000000        5.0171513787742855E-003
         305   8069.9524677500003        5.0222281353021463E-003
         306   8096.4113283000006        5.0272883309401828E-003
         307   8122.8701888500000        5.0323320732008564E-003
         308   8149.3290494000003        5.0373594685548381E-003
         309   8175.7879099500005        5.0423706224443868E-003
         310   8202.2467704999999        5.0473656392965409E-003
         311   8228.7056310500011        5.0523446225360846E-003
         312   8255.1644916000005        5.0573076745983074E-003
         313   8281.6233521499998        5.0622548969415744E-003
         314   8308.0822127000010        5.0671863900596812E-003
         315   8334.5410732500004        5.0721022534940237E-003
         316   8360.9999337999998        5.0770025858455827E-003
         317   8387.4587943500010        5.0818874847867023E-003
         318   8413.9176549000003        5.0867570470727076E-003
         319   8440.3765154499997        5.0916113685533218E-003
         320   8466.8353760000009        5.0964505441839242E-003
         321   8493.2942365500003        5.1012746680366098E-003
         322   8519.7530970999996        5.1060838333111119E-003
         323   8546.2119576500008        5.1108781323455270E-003
         324   8572.6708182000002        5.1156576566268857E-003
         325   8599.1296787499996        5.1204224968015733E-003
         326   8625.5885393000008        5.1251727426855735E-003
         327   8652.0473998500001        5.1299084832745695E-003
         328   8678.5062603999995        5.1346298067538832E-003
         329   8704.9651209500007        5.1393368005082807E-003
         330   8731.4239815000001        5.1440295511316009E-003
         331   8757.8828420499995        5.1487081444362790E-003
         332   8784.3417026000006        5.1533726654626856E-003
         333   8810.8005631500000        5.1580231984883623E-003
         334   8837.2594236999994        5.1626598270370994E-003
         335   8863.7182842500006        5.1672826338878810E-003
         336   8890.1771448000000        5.1718917010837142E-003
         337   8916.6360053500011        5.1764871099403004E-003
         338   8943.0948659000005        5.1810689410545976E-003
         339   8969.5537264499999        5.1856372743132716E-003
         340   8996.0125870000011        5.1901921889009823E-003
         341   9022.4714475500004        5.1947337633085882E-003
         342   9048.9303080999998        5.1992620753412138E-003
         343   9075.3891686500010        5.2037772021261983E-003
         344   9101.8480292000004        5.2082792201209385E-003
         345   9128.3068897499998        5.2127682051206214E-003
         346   9154.7657503000009        5.2172442322658292E-003
         347   9181.2246108500003        5.2217073760500504E-003
         348   9207.6834713999997        5.2261577103270762E-003
         349   9234.1423319500009        5.2305953083183017E-003
         350   9260.6011925000003        5.2350202426199024E-003
         351   9287.0600530499996        5.2394325852099383E-003
         352   9313.5189136000008        5.2438324074553294E-003
         353   9339.9777741500002        5.2482197801187597E-003
         354   9366.4366346999996        5.2525947733654509E-003
         355   9392.8954952500007        5.2569574567698767E-003
         356   9419.3543558000001        5.2613078993223681E-003
         357   9445.8132163499995        5.2656461694356171E-003
         358   9472.2720769000007        5.2699723349510985E-003
         359   9498.7309374500001        5.2742864631454209E-003
         360   9525.1897979999994        5.2785886207365419E-003
         361   9551.6486585500006        5.2828788738899617E-003
         362   9578.1075191000000        5.2871572882247763E-003
         363   9604.5663796499994        5.2914239288196800E-003
         364   9631.0252402000006        5.2956788602188743E-003
         365   9657.4841007499999        5.2999221464378882E-003
         366   9683.9429613000011        5.3041538509693504E-003
         367   9710.4018218500005        5.3083740367886375E-003
         368   9736.8606823999999        5.3125827663594895E-003
         369   9763.3195429500011        5.3167801016395242E-003
         370   9789.7784035000004        5.3209661040856740E-003
         371   9816.2372640499998        5.3251408346595835E-003
         372   9842.6961246000010        5.3293043538328866E-003
         373   9869.1549851500004        5.3334567215924502E-003
         374   9895.6138456999997        5.3375979974455371E-003
         375   9922.0727062500009        5.3417282404248957E-003
         376   9948.5315668000003        5.3458475090937818E-003
         377   9974.9904273499997        5.3499558615509321E-003
         378   10001.449287900001        5.3540533554354399E-003
         379   10027.908148450000        5.3581400479315996E-003
         380   10054.367009000000        5.3622159957736719E-003
         381   10080.825869550001        5.3662812552505816E-003
         382   10107.284730100000        5.3703358822105671E-003
         383   10133.743590650000        5.3743799320657600E-003
         384   10160.202451200001        5.3784134597967149E-003
         385   10186.661311750000        5.3824365199568640E-003
         386   10213.120172299999        5.3864491666769394E-003
         387   10239.579032850001        5.3904514536693123E-003
         388   10266.037893400000        5.3944434342322930E-003
         389   10292.496753949999        5.3984251612543702E-003
         390   10318.955614500001        5.4023966872184031E-003
         391   10345.414475050000        5.4063580642057458E-003
         392   10371.873335600001        5.4103093439003313E-003
         393   10398.332196150001        5.4142505775927018E-003
         394   10424.791056700000        5.4181818161839887E-003
         395   10451.249917250001        5.4221031101898409E-003
         396   10477.708777800000        5.4260145097442900E-003
         397   10504.167638350000        5.4299160646036036E-003
         398   10530.626498900001        5.4338078241500465E-003
         399   10557.085359450000        5.4376898373956310E-003
         400   10583.544220000000        5.4415621529857921E-003
         401   10610.003080550001        5.4454248192030439E-003
         402   10636.461941100000        5.4492778839705640E-003
         403   10662.920801650000        5.4531213948557627E-003
         404   10689.379662200001        5.4569553990737683E-003
         405   10715.838522750000        5.4607799434909250E-003
         406   10742.297383300000        5.4645950746281900E-003
         407   10768.756243850001        5.4684008386645284E-003
         408   10795.215104400000        5.4721972814402511E-003
         409   10821.673964950000        5.4759844484603103E-003
         410   10848.132825500001        5.4797623848975748E-003
         411   10874.591686050000        5.4835311355960308E-003
         412   10901.050546600000        5.4872907450739788E-003
         413   10927.509407150001        5.4910412575271657E-003
         414   10953.968267700000        5.4947827168318995E-003
         415   10980.427128249999        5.4985151665481154E-003
         416   11006.885988800001        5.5022386499223959E-003
         417   11033.344849350000        5.5059532098909875E-003
         418   11059.803709900001        5.5096588890827473E-003
         419   11086.262570450001        5.5133557298220589E-003
         420   11112.721431000000        5.5170437741317441E-003
         421   11139.180291550001        5.5207230637358959E-003
         422   11165.639152100001        5.5243936400627231E-003
         423   11192.098012650000        5.5280555442473239E-003
         424   11218.556873200001        5.5317088171344389E-003
         425   11245.015733750000        5.5353534992811891E-003
         426   11271.474594300000        5.5389896309597543E-003
         427   11297.933454850001        5.5426172521600460E-003
         428   11324.392315400000        5.5462364025923236E-003
         429   11350.851175950000        5.5498471216898042E-003
         430   11377.310036500001        5.5534494486112248E-003
         431   11403.768897050000        5.5570434222433933E-003
         432   11430.227757600000        5.5606290812036776E-003
         433   11456.686618150001        5.5642064638425004E-003
         434   11483.145478700000        5.5677756082457997E-003
         435   11509.604339250000        5.5713365522374360E-003
         436   11536.063199800001        5.5748893333815962E-003
         437   11562.522060350000        5.5784339889851670E-003
         438   11588.980920900000        5.5819705561000760E-003
         439   11615.439781450001        5.5854990715256047E-003
         440   11641.898642000000        5.5890195718106732E-003
         441   11668.357502549999        5.5925320932561223E-003
         442   11694.816363100001        5.5960366719169288E-003
         443   11721.275223650000        5.5995333436044421E-003
         444   11747.734084199999        5.6030221438885556E-003
         445   11774.192944750001        5.6065031080998725E-003
         446   11800.651805300000        5.6099762713318502E-003
         447   11827.110665850001        5.6134416684429237E-003
         448   11853.569526400001        5.6168993340585775E-003
         449   11880.028386950000        5.6203493025734361E-003
         450   11906.487247500001        5.6237916081532920E-003
         451   11932.946108050000        5.6272262847371479E-003
         452   11959.404968600000        5.6306533660392009E-003
         453   11985.863829150001        5.6340728855508336E-003
         454   12012.322689700000        5.6374848765425685E-003
         455   12038.781550250000        5.6408893720659974E-003
         456   12065.240410800001        5.6442864049557080E-003
         457   12091.699271350000        5.6476760078311723E-003
         458   12118.158131900000        5.6510582130986165E-003
         459   12144.616992450001        5.6544330529528812E-003
         460   12171.075853000000        5.6578005593792514E-003
         461   12197.534713550000        5.6611607641552670E-003
         462   12223.993574100001        5.6645136988525214E-003
         463   12250.452434650000        5.6678593948384379E-003
         464   12276.911295200000        5.6711978832780152E-003
         465   12303.370155750001        5.6745291951355711E-003
         466   12329.829016300000        5.6778533611764647E-003
         467   12356.287876850000        5.6811704119687821E-003
         468   12382.746737400001        5.6844803778850353E-003
         469   12409.205597950000        5.6877832891038165E-003
         470   12435.664458499999        5.6910791756114376E-003
         471   12462.123319050001        5.6943680672035752E-003
         472   12488.582179600000        5.6976499934868726E-003
         473   12515.041040150001        5.7009249838805287E-003
         474   12541.499900700001        5.7041930676178867E-003
         475   12567.958761250000        5.7074542737479937E-003
         476   12594.417621800001        5.7107086311371366E-003
         477   12620.876482350001        5.7139561684703792E-003
         478   12647.335342900000        5.7171969142530759E-003
         479   12673.794203450001        5.7204308968123599E-003
         480   12700.253064000000        5.7236581442986359E-003
         481   12726.711924550000        5.7268786846870340E-003
         482   12753.170785100001        5.7300925457788761E-003
         483   12779.629645650000        5.7332997552030926E-003
         484   12806.088506200000        5.7365003404176631E-003
         485   12832.547366750001        5.7396943287110107E-003
         486   12859.006227300000        5.7428817472033929E-003
         487   12885.465087850000        5.7460626228482943E-003
         488   12911.923948400001        5.7492369824337685E-003
         489   12938.382808950000        5.7524048525838083E-003
         490   12964.841669500000        5.7555662597596705E-003
         491   12991.300530050001        5.7587212302612012E-003
         492   13017.759390600000        5.7618697902281453E-003
         493   13044.218251150000        5.7650119656414422E-003
         494   13070.677111700001        5.7681477823245120E-003
         495   13097.135972250000        5.7712772659445164E-003
         496   13123.594832799999        5.7744004420136287E-003
         497   13150.053693350001        5.7775173358902698E-003
         498   13176.512553900000        5.7806279727803363E-003
         499   13202.971414450001        5.7837323777384366E-003
         500   13229.430275000001        5.7868305756690851E-003
         501   13255.889135550000        5.7899225913278906E-003
         502   13282.347996100001        5.7930084493227679E-003
         503   13308.806856650001        5.7960881741150804E-003
         504   13335.265717200000        5.7991617900208185E-003
         505   13361.724577750001        5.8022293212117420E-003
         506   13388.183438300000        5.8052907917165155E-003
         507   13414.642298850000        5.8083462254218442E-003
         508   13441.101159400001        5.8113956460735779E-003
         509   13467.560019950000        5.8144390772778207E-003
         510   13494.018880500000        5.8174765425020323E-003
         511   13520.477741050001        5.8205080650760941E-003
         512   13546.936601600000        5.8235336681934004E-003
         513   13573.395462150000        5.8265533749119001E-003
         514   13599.854322700001        5.8295672081551744E-003
         515   13626.313183250000        5.8325751907134489E-003
         516   13652.772043800000        5.8355773452446512E-003
         517   13679.230904350001        5.8385736942754172E-003
         518   13705.689764900000        5.8415642602021017E-003
         519   13732.148625450000        5.8445490652917981E-003
         520   13758.607486000001        5.8475281316833034E-003
         521   13785.066346550000        5.8505014813881292E-003
         522   13811.525207100000        5.8534691362914521E-003
         523   13837.984067650001        5.8564311181530963E-003
         524   13864.442928200000        5.8593874486084713E-003
         525   13890.901788749999        5.8623381491695343E-003
         526   13917.360649300001        5.8652832412257154E-003
         527   13943.819509850000        5.8682227460448554E-003
         528   13970.278370400001        5.8711566847741113E-003
         529   13996.737230950001        5.8740850784408834E-003
         530   14023.196091500000        5.8770079479537086E-003
         531   14049.654952050001        5.8799253141031448E-003
         532   14076.113812600001        5.8828371975626851E-003
         533   14102.572673150000        5.8857436188895964E-003
         534   14129.031533700001        5.8886445985258254E-003
         535   14155.490394250000        5.8915401567988298E-003
         536   14181.949254800000        5.8944303139224470E-003
         537   14208.408115350001        5.8973150899977404E-003
         538   14234.866975900000        5.9001945050138217E-003
         539   14261.325836450000        5.9030685788486938E-003
         540   14287.784697000001        5.9059373312700687E-003
         541   14314.243557550000        5.9088007819361786E-003
         542   14340.702418100000        5.9116589503965863E-003
         543   14367.161278650001        5.9145118560929846E-003
         544   14393.620139200000        5.9173595183599770E-003
         545   14420.078999750000        5.9202019564258863E-003
         546   14446.537860300001        5.9230391894134994E-003
         547   14472.996720850000        5.9258712363408662E-003
         548   14499.455581400000        5.9286981161220500E-003
         549   14525.914441950001        5.9315198475678836E-003
         550   14552.373302500000        5.9343364493867163E-003
         551   14578.832163050000        5.9371479401851704E-003
         552   14605.291023600001        5.9399543384688622E-003
         553   14631.749884150000        5.9427556626431323E-003
         554   14658.208744700001        5.9455519310137794E-003
         555   14684.667605250001        5.9483431617877672E-003
         556   14711.126465800000        5.9511293730739384E-003
         557   14737.585326350001        5.9539105828837107E-003
         558   14764.044186900001        5.9566868091317860E-003
         559   14790.503047450000        5.9594580696368327E-003
         560   14816.961908000001        5.9622243821221737E-003
         561   14843.420768550001        5.9649857642164652E-003
         562   14869.879629100000        5.9677422334543633E-003
         563   14896.338489650001        5.9704938072772046E-003
         564   14922.797350200000        5.9732405030336446E-003
         565   14949.256210750000        5.9759823379803420E-003
         566   14975.715071300001        5.9787193292825842E-003
         567   15002.173931850000        5.9814514940149405E-003
         568   15028.632792400000        5.9841788491618942E-003
         569   15055.091652950001        5.9869014116184860E-003
         570   15081.550513500000        5.9896191981909271E-003
         571   15108.009374050000        5.9923322255972331E-003
         572   15134.468234600001        5.9950405104678278E-003
         573   15160.927095150000        5.9977440693461627E-003
         574   15187.385955700000        6.0004429186893190E-003
         575   15213.844816250001        6.0031370748686065E-003
         576   15240.303676800000        6.0058265541701617E-003
         577   15266.762537350000        6.0085113727955291E-003
         578   15293.221397900001        6.0111915468622629E-003
         579   15319.680258450000        6.0138670924044782E-003
         580   15346.139119000001        6.0165380253734578E-003
         581   15372.597979550001        6.0192043616381996E-003
         582   15399.056840100000        6.0218661169859867E-003
         583   15425.515700650001        6.0245233071229507E-003
         584   15451.974561200001        6.0271759476746229E-003
         585   15478.433421750000        6.0298240541864874E-003
         586   15504.892282300001        6.0324676421245242E-003
         587   15531.351142850001        6.0351067268757516E-003
         588   15557.810003400000        6.0377413237487614E-003
         589   15584.268863950001        6.0403714479742542E-003
         590   15610.727724500000        6.0429971147055615E-003
         591   15637.186585050000        6.0456183390191721E-003
         592   15663.645445600001        6.0482351359152486E-003
