         136   3598.4050348000001        2.4932037432466088E-006
         137   3624.8638953499999        2.5299389709717999E-006
         138   3651.3227559000002        2.5669414338705502E-006
         139   3677.7816164500000        2.6042110908167674E-006
         140   3704.2404770000003        2.6417479003926211E-006
         141   3730.6993375500001        2.6795518208886937E-006
         142   3757.1581980999999        2.7176228103041475E-006
         143   3783.6170586500002        2.7559608263468760E-006
         144   3810.0759192000000        2.7945658264336730E-006
         145   3836.5347797500003        2.8334377676903921E-006
         146   3862.9936403000002        2.8725766069521085E-006
         147   3889.4525008500000        2.9119823007632876E-006
         148   3915.9113614000003        2.9516548053779468E-006
         149   3942.3702219500001        2.9915940767598254E-006
         150   3968.8290824999999        3.0318000705825498E-006
         151   3995.2879430500002        3.0722727422298032E-006
         152   4021.7468036000000        3.1130120467955007E-006
         153   4048.2056641500003        3.1540179390839509E-006
         154   4074.6645247000001        3.1952903736100292E-006
         155   4101.1233852500000        3.2368293045993669E-006
         156   4127.5822458000002        3.2786346859885029E-006
         157   4154.0411063500005        3.3207064714250696E-006
         158   4180.4999668999999        3.3630446142679738E-006
         159   4206.9588274500002        3.4056490675875667E-006
         160   4233.4176880000005        3.4485197841658239E-006
         161   4259.8765485499998        3.4916567164965249E-006
         162   4286.3354091000001        3.5350598167854399E-006
         163   4312.7942696500004        3.5787290369504989E-006
         164   4339.2531301999998        3.6226643286219842E-006
         165   4365.7119907500000        3.6668656431427170E-006
         166   4392.1708513000003        3.7113329315682258E-006
         167   4418.6297118499997        3.7560661446669494E-006
         168   4445.0885724000000        3.8010652329204190E-006
         169   4471.5474329500003        3.8463301465234374E-006
         170   4498.0062935000005        3.8918608353842822E-006
         171   4524.4651540499999        3.9376572491248796E-006
         172   4550.9240146000002        3.9837193370810143E-006
         173   4577.3828751500005        4.0300470483025034E-006
         174   4603.8417356999998        4.0766403315533987E-006
         175   4630.3005962500001        4.1234991353121794E-006
         176   4656.7594568000004        4.1706234077719522E-006
         177   4683.2183173499998        4.2180130968406287E-006
         178   4709.6771779000001        4.2656681501411542E-006
         179   4736.1360384500003        4.3135885150116768E-006
         180   4762.5948989999997        4.3617741385057527E-006
         181   4789.0537595500000        4.4102249673925627E-006
         182   4815.5126201000003        4.4589409481570980E-006
         183   4841.9714806500006        4.5079220270003617E-006
         184   4868.4303411999999        4.5571681498395779E-006
         185   4894.8892017500002        4.6066792623084020E-006
         186   4921.3480623000005        4.6564553097571075E-006
         187   4947.8069228499999        4.7064962372528109E-006
         188   4974.2657834000001        4.7568019895796732E-006
         189   5000.7246439500004        4.8073725112390952E-006
         190   5027.1835044999998        4.8582077464499493E-006
         191   5053.6423650500001        4.9093076391487771E-006
         192   5080.1012256000004        4.9606721329899959E-006
         193   5106.5600861499997        5.0123011713461175E-006
         194   5133.0189467000000        5.0641946973079713E-006
         195   5159.4778072500003        5.1163526536848955E-006
         196   5185.9366678000006        5.1687749830049746E-006
         197   5212.3955283499999        5.2214616275152372E-006
         198   5238.8543889000002        5.2744125291818909E-006
         199   5265.3132494500005        5.3276276296905290E-006
         200   5291.7721099999999        5.3811068704463497E-006
         201   5318.2309705500002        5.4348501925743807E-006
         202   5344.6898311000004        5.4888575369197035E-006
         203   5371.1486916499998        5.5431288440476604E-006
         204   5397.6075522000001        5.5976640542441005E-006
         205   5424.0664127500004        5.6524631075155811E-006
         206   5450.5252732999998        5.7075259435896067E-006
         207   5476.9841338500000        5.7628525019148522E-006
         208   5503.4429944000003        5.8184427216613933E-006
         209   5529.9018549500006        5.8742965417209164E-006
         210   5556.3607155000000        5.9304139007069744E-006
         211   5582.8195760500003        5.9867947369552028E-006
         212   5609.2784366000005        6.0434389885235443E-006
         213   5635.7372971499999        6.1003465931924880E-006
         214   5662.1961577000002        6.1575174884653123E-006
         215   5688.6550182500005        6.2149516115682927E-006
         216   5715.1138787999998        6.2726488994509598E-006
         217   5741.5727393500001        6.3306092887863369E-006
         218   5768.0315999000004        6.3888327159711452E-006
         219   5794.4904604499998        6.4473191171260790E-006
         220   5820.9493210000001        6.5060684280960236E-006
         221   5847.4081815500003        6.5650805844502945E-006
         222   5873.8670420999997        6.6243555214828862E-006
         223   5900.3259026500000        6.6838931742127134E-006
         224   5926.7847632000003        6.7436934773838443E-006
         225   5953.2436237500006        6.8037563654657444E-006
         226   5979.7024842999999        6.8640817726535338E-006
         227   6006.1613448500002        6.9246696328682188E-006
         228   6032.6202054000005        6.9855198797569477E-006
         229   6059.0790659499999        7.0466324466932386E-006
         230   6085.5379265000001        7.1080072667772563E-006
         231   6111.9967870500004        7.1696442728360414E-006
         232   6138.4556475999998        7.2315433974237527E-006
         233   6164.9145081500001        7.2937045728219474E-006
         234   6191.3733687000004        7.3561277310398051E-006
         235   6217.8322292499997        7.4188128038143781E-006
         236   6244.2910898000000        7.4817597226108822E-006
         237   6270.7499503500003        7.5449684186228989E-006
         238   6297.2088109000006        7.6084388227726714E-006
         239   6323.6676714499999        7.6721708657113371E-006
         240   6350.1265320000002        7.7361644778191973E-006
         241   6376.5853925500005        7.8004195892059702E-006
         242   6403.0442530999999        7.8649361297110460E-006
         243   6429.5031136500002        7.9297140289037555E-006
         244   6455.9619742000004        7.9947532160836172E-006
         245   6482.4208347499998        8.0600536202806187E-006
         246   6508.8796953000001        8.1256151702554503E-006
         247   6535.3385558500004        8.1914377944998017E-006
         248   6561.7974163999997        8.2575214212365939E-006
         249   6588.2562769500000        8.3238659784202707E-006
         250   6614.7151375000003        8.3904713937370477E-006
         251   6641.1739980500006        8.4573375946051831E-006
         252   6667.6328586000000        8.5244645081752442E-006
         253   6694.0917191500002        8.5918520613303813E-006
         254   6720.5505797000005        8.6595001806865957E-006
         255   6747.0094402499999        8.7274087925929987E-006
         256   6773.4683008000002        8.7955778231320997E-006
         257   6799.9271613500005        8.8640071981200638E-006
         258   6826.3860218999998        8.9326968431069910E-006
         259   6852.8448824500001        9.0016466833771926E-006
         260   6879.3037430000004        9.0708566439494522E-006
         261   6905.7626035499998        9.1403266495773198E-006
         262   6932.2214641000000        9.2100566247493789E-006
         263   6958.6803246500003        9.2800464936895128E-006
         264   6985.1391852000006        9.3502961803571991E-006
         265   7011.5980457500000        9.4208056084477845E-006
         266   7038.0569063000003        9.4915747013927551E-006
         267   7064.5157668500005        9.5626033823600241E-006
         268   7090.9746273999999        9.6338915742542093E-006
         269   7117.4334879500002        9.7054391997169370E-006
         270   7143.8923485000005        9.7772461811270684E-006
         271   7170.3512090499999        9.8493124406010454E-006
         272   7196.8100696000001        9.9216378999931550E-006
         273   7223.2689301500004        9.9942224808957816E-006
         274   7249.7277906999998        1.0067066104639741E-005
         275   7276.1866512500001        1.0140168692294547E-005
         276   7302.6455118000003        1.0213530164668684E-005
         277   7329.1043723500006        1.0287150442309923E-005
         278   7355.5632329000000        1.0361029445505590E-005
         279   7382.0220934500003        1.0435167094282862E-005
         280   7408.4809540000006        1.0509563308409076E-005
         281   7434.9398145499999        1.0584218007391981E-005
         282   7461.3986751000002        1.0659131110480065E-005
         283   7487.8575356500005        1.0734302536662839E-005
         284   7514.3163961999999        1.0809732204671122E-005
         285   7540.7752567500002        1.0885420032977348E-005
         286   7567.2341173000004        1.0961365939795853E-005
         287   7593.6929778499998        1.1037569843083178E-005
         288   7620.1518384000001        1.1114031660538351E-005
         289   7646.6106989500004        1.1190751309603208E-005
         290   7673.0695595000007        1.1267728707462682E-005
         291   7699.5284200500000        1.1344963771045087E-005
         292   7725.9872806000003        1.1422456417022446E-005
         293   7752.4461411500006        1.1500206561810767E-005
         294   7778.9050017000000        1.1578214121570357E-005
         295   7805.3638622500002        1.1656479012206131E-005
         296   7831.8227228000005        1.1735001149367899E-005
         297   7858.2815833499999        1.1813780448450676E-005
         298   7884.7404439000002        1.1892816824594998E-005
         299   7911.1993044500005        1.1972110192687210E-005
         300   7937.6581649999998        1.2051660467359782E-005
         301   7964.1170255500001        1.2131467562991614E-005
         302   7990.5758861000004        1.2211531393708351E-005
         303   8017.0347466499998        1.2291851873382673E-005
         304   8043.4936072000000        1.2372428915634624E-005
         305   8069.9524677500003        1.2453262433831906E-005
         306   8096.4113283000006        1.2534352341090217E-005
         307   8122.8701888500000        1.2615698550273499E-005
         308   8149.3290494000003        1.2697300973994348E-005
         309   8175.7879099500005        1.2779159524614241E-005
         310   8202.2467704999999        1.2861274114243869E-005
         311   8228.7056310500011        1.2943644654743503E-005
         312   8255.1644916000005        1.3026271057723223E-005
         313   8281.6233521499998        1.3109153234543311E-005
         314   8308.0822127000010        1.3192291096314537E-005
         315   8334.5410732500004        1.3275684553898446E-005
         316   8360.9999337999998        1.3359333517907728E-005
         317   8387.4587943500010        1.3443237898706516E-005
         318   8413.9176549000003        1.3527397606410681E-005
         319   8440.3765154499997        1.3611812550888188E-005
         320   8466.8353760000009        1.3696482641759407E-005
         321   8493.2942365500003        1.3781407788397402E-005
         322   8519.7530970999996        1.3866587899928305E-005
         323   8546.2119576500008        1.3952022885231609E-005
         324   8572.6708182000002        1.4037712652940479E-005
         325   8599.1296787499996        1.4123657111442098E-005
         326   8625.5885393000008        1.4209856168878003E-005
         327   8652.0473998500001        1.4296309733144360E-005
         328   8678.5062603999995        1.4383017711892351E-005
         329   8704.9651209500007        1.4469980012528457E-005
         330   8731.4239815000001        1.4557196542214800E-005
         331   8757.8828420499995        1.4644667207869460E-005
         332   8784.3417026000006        1.4732391916166848E-005
         333   8810.8005631500000        1.4820370573537964E-005
         334   8837.2594236999994        1.4908603086170769E-005
         335   8863.7182842500006        1.4997089360010535E-005
         336   8890.1771448000000        1.5085829300760119E-005
         337   8916.6360053500011        1.5174822813880351E-005
         338   8943.0948659000005        1.5264069804590309E-005
         339   8969.5537264499999        1.5353570177867726E-005
         340   8996.0125870000011        1.5443323838449256E-005
         341   9022.4714475500004        1.5533330690830827E-005
         342   9048.9303080999998        1.5623590639268000E-005
         343   9075.3891686500010        1.5714103587776295E-005
         344   9101.8480292000004        1.5804869440131466E-005
         345   9128.3068897499998        1.5895888099869960E-005
         346   9154.7657503000009        1.5987159470289141E-005
         347   9181.2246108500003        1.6078683454447666E-005
         348   9207.6834713999997        1.6170459955165859E-005
         349   9234.1423319500009        1.6262488875026000E-005
         350   9260.6011925000003        1.6354770116372663E-005
         351   9287.0600530499996        1.6447303581313120E-005
         352   9313.5189136000008        1.6540089171717611E-005
         353   9339.9777741500002        1.6633126789219706E-005
         354   9366.4366346999996        1.6726416335216667E-005
         355   9392.8954952500007        1.6819957710869793E-005
         356   9419.3543558000001        1.6913750817104682E-005
         357   9445.8132163499995        1.7007795554611712E-005
         358   9472.2720769000007        1.7102091823846276E-005
         359   9498.7309374500001        1.7196639525029148E-005
         360   9525.1897979999994        1.7291438558146878E-005
         361   9551.6486585500006        1.7386488822952086E-005
         362   9578.1075191000000        1.7481790218963792E-005
         363   9604.5663796499994        1.7577342645467854E-005
         364   9631.0252402000006        1.7673146001517217E-005
         365   9657.4841007499999        1.7769200185932293E-005
         366   9683.9429613000011        1.7865505097301355E-005
         367   9710.4018218500005        1.7962060633980799E-005
         368   9736.8606823999999        1.8058866694095566E-005
         369   9763.3195429500011        1.8155923175539487E-005
         370   9789.7784035000004        1.8253229975975576E-005
         371   9816.2372640499998        1.8350786992836424E-005
         372   9842.6961246000010        1.8448594123324580E-005
         373   9869.1549851500004        1.8546651264412826E-005
         374   9895.6138456999997        1.8644958312844582E-005
         375   9922.0727062500009        1.8743515165134279E-005
         376   9948.5315668000003        1.8842321717567632E-005
         377   9974.9904273499997        1.8941377866202074E-005
         378   10001.449287900001        1.9040683506867090E-005
         379   10027.908148450000        1.9140238535164531E-005
         380   10054.367009000000        1.9240042846469010E-005
         381   10080.825869550001        1.9340096335928273E-005
         382   10107.284730100000        1.9440398898463499E-005
         383   10133.743590650000        1.9540950428769689E-005
         384   10160.202451200001        1.9641750821316064E-005
         385   10186.661311750000        1.9742799970346319E-005
         386   10213.120172299999        1.9844097769879085E-005
         387   10239.579032850001        1.9945644113708252E-005
         388   10266.037893400000        2.0047438895403290E-005
         389   10292.496753949999        2.0149482008309652E-005
         390   10318.955614500001        2.0251773345549145E-005
         391   10345.414475050000        2.0354312800020242E-005
         392   10371.873335600001        2.0457100264398476E-005
         393   10398.332196150001        2.0560135631136781E-005
         394   10424.791056700000        2.0663418792465901E-005
         395   10451.249917250001        2.0766949640394703E-005
         396   10477.708777800000        2.0870728066710516E-005
         397   10504.167638350000        2.0974753962979600E-005
         398   10530.626498900001        2.1079027220547393E-005
         399   10557.085359450000        2.1183547730538937E-005
         400   10583.544220000000        2.1288315383859226E-005
         401   10610.003080550001        2.1393330071193590E-005
         402   10636.461941100000        2.1498591683008015E-005
         403   10662.920801650000        2.1604100109549562E-005
         404   10689.379662200001        2.1709855240846690E-005
         405   10715.838522750000        2.1815856966709648E-005
         406   10742.297383300000        2.1922105176730831E-005
         407   10768.756243850001        2.2028599760285161E-005
         408   10795.215104400000        2.2135340606530411E-005
         409   10821.673964950000        2.2242327604407630E-005
         410   10848.132825500001        2.2349560642641489E-005
         411   10874.591686050000        2.2457039609740613E-005
         412   10901.050546600000        2.2564764393998022E-005
         413   10927.509407150001        2.2672734883491441E-005
         414   10953.968267700000        2.2780950966083659E-005
         415   10980.427128249999        2.2889412529422993E-005
         416   11006.885988800001        2.2998119460943554E-005
         417   11033.344849350000        2.3107071647865633E-005
         418   11059.803709900001        2.3216268977196150E-005
         419   11086.262570450001        2.3325711335728935E-005
         420   11112.721431000000        2.3435398610045130E-005
         421   11139.180291550001        2.3545330686513602E-005
         422   11165.639152100001        2.3655507451291236E-005
         423   11192.098012650000        2.3765928790323372E-005
         424   11218.556873200001        2.3876594589344174E-005
         425   11245.015733750000        2.3987504733876940E-005
         426   11271.474594300000        2.4098659109234546E-005
         427   11297.933454850001        2.4210057600519810E-005
         428   11324.392315400000        2.4321700092625822E-005
         429   11350.851175950000        2.4433586470236335E-005
         430   11377.310036500001        2.4545716617826209E-005
         431   11403.768897050000        2.4658090419661667E-005
         432   11430.227757600000        2.4770707759800730E-005
         433   11456.686618150001        2.4883568522093659E-005
         434   11483.145478700000        2.4996672590183190E-005
         435   11509.604339250000        2.5110019847505003E-005
         436   11536.063199800001        2.5223610177288103E-005
         437   11562.522060350000        2.5337443462555148E-005
         438   11588.980920900000        2.5451519586122849E-005
         439   11615.439781450001        2.5565838430602384E-005
         440   11641.898642000000        2.5680399878399675E-005
         441   11668.357502549999        2.5795203811715873E-005
         442   11694.816363100001        2.5910250112547678E-005
         443   11721.275223650000        2.6025538662687743E-005
         444   11747.734084199999        2.6141069343725023E-005
         445   11774.192944750001        2.6256842037045163E-005
         446   11800.651805300000        2.6372856623830895E-005
         447   11827.110665850001        2.6489112985062421E-005
         448   11853.569526400001        2.6605611001517719E-005
         449   11880.028386950000        2.6722350553773034E-005
         450   11906.487247500001        2.6839331522203188E-005
         451   11932.946108050000        2.6956553786981944E-005
         452   11959.404968600000        2.7074017228082454E-005
         453   11985.863829150001        2.7191721725277568E-005
         454   12012.322689700000        2.7309667158140235E-005
         455   12038.781550250000        2.7427853406043953E-005
         456   12065.240410800001        2.7546280348163036E-005
         457   12091.699271350000        2.7664947863473035E-005
         458   12118.158131900000        2.7783855830751189E-005
         459   12144.616992450001        2.7903004128576699E-005
         460   12171.075853000000        2.8022392635331166E-005
         461   12197.534713550000        2.8142021229198984E-005
         462   12223.993574100001        2.8261889788167703E-005
         463   12250.452434650000        2.8381998190028353E-005
         464   12276.911295200000        2.8502346312375958E-005
         465   12303.370155750001        2.8622934032609806E-005
         466   12329.829016300000        2.8743761227933833E-005
         467   12356.287876850000        2.8864827775357100E-005
         468   12382.746737400001        2.8986133551694077E-005
         469   12409.205597950000        2.9107678433565045E-005
         470   12435.664458499999        2.9229462297396532E-005
         471   12462.123319050001        2.9351485019421636E-005
         472   12488.582179600000        2.9473746475680430E-005
         473   12515.041040150001        2.9596246542020346E-005
         474   12541.499900700001        2.9718985094096541E-005
         475   12567.958761250000        2.9841962007372320E-005
         476   12594.417621800001        2.9965177157119461E-005
         477   12620.876482350001        3.0088630418418667E-005
         478   12647.335342900000        3.0212321666159866E-005
         479   12673.794203450001        3.0336250775042681E-005
         480   12700.253064000000        3.0460417619576731E-005
         481   12726.711924550000        3.0584822074082097E-005
         482   12753.170785100001        3.0709464012689627E-005
         483   12779.629645650000        3.0834343309341381E-005
         484   12806.088506200000        3.0959459837790959E-005
         485   12832.547366750001        3.1084813471603930E-005
         486   12859.006227300000        3.1210404084158212E-005
         487   12885.465087850000        3.1336231548644407E-005
         488   12911.923948400001        3.1462295738066250E-005
         489   12938.382808950000        3.1588596525240957E-005
         490   12964.841669500000        3.1715133782799594E-005
         491   12991.300530050001        3.1841907383187490E-005
         492   13017.759390600000        3.1968917198664623E-005
         493   13044.218251150000        3.2096163101305986E-005
         494   13070.677111700001        3.2223644963001944E-005
         495   13097.135972250000        3.2351362655458685E-005
         496   13123.594832799999        3.2479316050198557E-005
         497   13150.053693350001        3.2607505018560453E-005
         498   13176.512553900000        3.2735929431700207E-005
         499   13202.971414450001        3.2864589160590983E-005
         500   13229.430275000001        3.2993484076023617E-005
         501   13255.889135550000        3.3122614048607066E-005
         502   13282.347996100001        3.3251978948768766E-005
         503   13308.806856650001        3.3381578646754926E-005
         504   13335.265717200000        3.3511413012631099E-005
         505   13361.724577750001        3.3641481916282384E-005
         506   13388.183438300000        3.3771785227413892E-005
         507   13414.642298850000        3.3902322815551147E-005
         508   13441.101159400001        3.4033094550040443E-005
         509   13467.560019950000        3.4164100300049177E-005
         510   13494.018880500000        3.4295339934566305E-005
         511   13520.477741050001        3.4426813322402731E-005
         512   13546.936601600000        3.4558520332191596E-005
         513   13573.395462150000        3.4690460832388771E-005
         514   13599.854322700001        3.4822634691273191E-005
         515   13626.313183250000        3.4955041776947190E-005
         516   13652.772043800000        3.5087681957336973E-005
         517   13679.230904350001        3.5220555100192942E-005
         518   13705.689764900000        3.5353661073090087E-005
         519   13732.148625450000        3.5486999743428361E-005
         520   13758.607486000001        3.5620570978433115E-005
         521   13785.066346550000        3.5754374645155384E-005
         522   13811.525207100000        3.5888410610472340E-005
         523   13837.984067650001        3.6022678741087682E-005
         524   13864.442928200000        3.6157178903531942E-005
         525   13890.901788749999        3.6291910964162924E-005
         526   13917.360649300001        3.6426874789166127E-005
         527   13943.819509850000        3.6562070244554998E-005
         528   13970.278370400001        3.6697497196171418E-005
         529   13996.737230950001        3.6833155509686052E-005
         530   14023.196091500000        3.6969045050598741E-005
         531   14049.654952050001        3.7105165684238849E-005
         532   14076.113812600001        3.7241517275765670E-005
         533   14102.572673150000        3.7378099690168786E-005
         534   14129.031533700001        3.7514912792268488E-005
         535   14155.490394250000        3.7651956446716094E-005
         536   14181.949254800000        3.7789230517994382E-005
         537   14208.408115350001        3.7926734870417965E-005
         538   14234.866975900000        3.8064469368133614E-005
         539   14261.325836450000        3.8202433875120664E-005
         540   14287.784697000001        3.8340628255191491E-005
         541   14314.243557550000        3.8479052371991681E-005
         542   14340.702418100000        3.8617706089000575E-005
         543   14367.161278650001        3.8756589269531682E-005
         544   14393.620139200000        3.8895701776732835E-005
         545   14420.078999750000        3.9035043473586779E-005
         546   14446.537860300001        3.9174614222911473E-005
         547   14472.996720850000        3.9314413887360443E-005
         548   14499.455581400000        3.9454442329423190E-005
         549   14525.914441950001        3.9594699411425572E-005
         550   14552.373302500000        3.9735184995530144E-005
         551   14578.832163050000        3.9875898943736541E-005
         552   14605.291023600001        4.0016841117881946E-005
         553   14631.749884150000        4.0158011379641259E-005
         554   14658.208744700001        4.0299409590527688E-005
         555   14684.667605250001        4.0441035611892966E-005
         556   14711.126465800000        4.0582889304927860E-005
         557   14737.585326350001        4.0724970530662406E-005
         558   14764.044186900001        4.0867279149966394E-005
         559   14790.503047450000        4.1009815023549673E-005
         560   14816.961908000001        4.1152578011962554E-005
         561   14843.420768550001        4.1295567975596145E-005
         562   14869.879629100000        4.1438784774682798E-005
         563   14896.338489650001        4.1582228269296392E-005
         564   14922.797350200000        4.1725898319352761E-005
         565   14949.256210750000        4.1869794784610041E-005
         566   14975.715071300001        4.2013917524669041E-005
         567   15002.173931850000        4.2158266398973653E-005
         568   15028.632792400000        4.2302841266811126E-005
         569   15055.091652950001        4.2447641987312542E-005
         570   15081.550513500000        4.2592668419453110E-005
         571   15108.009374050000        4.2737920422052581E-005
         572   15134.468234600001        4.2883397853775589E-005
         573   15160.927095150000        4.3029100573132028E-005
         574   15187.385955700000        4.3175028438477375E-005
         575   15213.844816250001        4.3321181308013159E-005
         576   15240.303676800000        4.3467559039787236E-005
         577   15266.762537350000        4.3614161491694176E-005
         578   15293.221397900001        4.3760988521475628E-005
         579   15319.680258450000        4.3908039986720736E-005
         580   15346.139119000001        4.4055315744866401E-005
         581   15372.597979550001        4.4202815653197728E-005
         582   15399.056840100000        4.4350539568848403E-005
         583   15425.515700650001        4.4498487348800929E-005
         584   15451.974561200001        4.4646658849887142E-005
         585   15478.433421750000        4.4795053928788512E-005
         586   15504.892282300001        4.4943672442036440E-005
         587   15531.351142850001        4.5092514246012731E-005
         588   15557.810003400000        4.5241579196949878E-005
         589   15584.268863950001        4.5390867150931462E-005
         590   15610.727724500000        4.5540377963892444E-005
         591   15637.186585050000        4.5690111491619645E-005
         592   15663.645445600001        4.5840067589751980E-005
